gene_id
ENSG00000289635
ENSG00000260664
ENSG00000111728
ENSG00000263432
ENSG00000266297
ENSG00000286616
ENSG00000172878
ENSG00000288554
ENSG00000157470
ENSG00000138821
ENSG00000275191
ENSG00000196616
ENSG00000251340
ENSG00000188385
ENSG00000232759
ENSG00000273139
ENSG00000182950
ENSG00000253658
ENSG00000260400
ENSG00000134962
ENSG00000149506
ENSG00000162511
ENSG00000267013
ENSG00000272755
ENSG00000273450
ENSG00000196387
ENSG00000100288
ENSG00000170537
ENSG00000187944
ENSG00000234936
ENSG00000258636
ENSG00000234690
ENSG00000257913
ENSG00000277423
ENSG00000254242
ENSG00000278952
ENSG00000278989
ENSG00000279320
ENSG00000279794
ENSG00000289277
ENSG00000136275
ENSG00000133134
ENSG00000160097
ENSG00000224565
ENSG00000226332
ENSG00000233358
ENSG00000237380
ENSG00000245904
ENSG00000225855
ENSG00000235033
ENSG00000262420
ENSG00000168955
ENSG00000174586
ENSG00000223949
ENSG00000227409
ENSG00000237399
ENSG00000254634
ENSG00000269463
ENSG00000275894
ENSG00000151490
ENSG00000180053
ENSG00000226853
ENSG00000235020
ENSG00000200156
ENSG00000132938
ENSG00000106031
ENSG00000158683
ENSG00000161610
ENSG00000172572
ENSG00000178821
ENSG00000216475
ENSG00000223522
ENSG00000227355
ENSG00000270059
ENSG00000229152
ENSG00000129167
ENSG00000179397
ENSG00000207009
ENSG00000223714
ENSG00000236790
ENSG00000242282
ENSG00000258777
ENSG00000260281
ENSG00000264630
ENSG00000266573
ENSG00000271427
ENSG00000286445
ENSG00000279865
ENSG00000273783
ENSG00000288792
ENSG00000091536
ENSG00000204228
ENSG00000229521
ENSG00000235529
ENSG00000238005
ENSG00000253932
ENSG00000266289
ENSG00000266969
ENSG00000273958
ENSG00000275263
ENSG00000286688
ENSG00000287244
ENSG00000288714
ENSG00000289027
ENSG00000293113
ENSG00000122378
ENSG00000285996
ENSG00000256083
ENSG00000206838
ENSG00000241322
ENSG00000285693
ENSG00000060558
ENSG00000149294
ENSG00000166707
ENSG00000181577
ENSG00000186642
ENSG00000207445
ENSG00000225284
ENSG00000242190
ENSG00000250999
ENSG00000251141
ENSG00000256443
ENSG00000272465
ENSG00000275576
ENSG00000286975
ENSG00000287044
ENSG00000260954
ENSG00000207507
ENSG00000129354
ENSG00000227123
ENSG00000135333
ENSG00000161643
ENSG00000164122
ENSG00000174808
ENSG00000175445
ENSG00000176399
ENSG00000197385
ENSG00000207082
ENSG00000227606
ENSG00000240311
ENSG00000241111
ENSG00000263958
ENSG00000264647
ENSG00000267651
ENSG00000276768
ENSG00000281641
ENSG00000289965
ENSG00000279706
ENSG00000159761
ENSG00000094963
ENSG00000099869
ENSG00000124835
ENSG00000156968
ENSG00000163806
ENSG00000173621
ENSG00000206710
ENSG00000223138
ENSG00000232310
ENSG00000242999
ENSG00000252130
ENSG00000111405
ENSG00000162520
ENSG00000263711
ENSG00000264028
ENSG00000266261
ENSG00000270571
ENSG00000284516
ENSG00000228561
ENSG00000245812
ENSG00000279491
ENSG00000285827
ENSG00000180447
ENSG00000133048
ENSG00000152467
ENSG00000175175
ENSG00000180152
ENSG00000183324
ENSG00000187634
ENSG00000187994
ENSG00000188996
ENSG00000197880
ENSG00000201699
ENSG00000223979
ENSG00000225265
ENSG00000226091
ENSG00000233723
ENSG00000233858
ENSG00000234694
ENSG00000236636
ENSG00000238713
ENSG00000240270
ENSG00000244607
ENSG00000245648
ENSG00000252568
ENSG00000253708
ENSG00000254453
ENSG00000258274
ENSG00000260060
ENSG00000263708
ENSG00000267288
ENSG00000271151
ENSG00000271989
ENSG00000277550
ENSG00000277954
ENSG00000279465
ENSG00000283761
ENSG00000285595
ENSG00000285679
ENSG00000286705
ENSG00000287265
ENSG00000287760
ENSG00000289198
ENSG00000289439
ENSG00000290009
ENSG00000293262
ENSG00000262655
ENSG00000152270
ENSG00000078900
ENSG00000183570
ENSG00000256280
ENSG00000115257
ENSG00000260439
ENSG00000164776
ENSG00000176563
ENSG00000226279
ENSG00000270659
ENSG00000289532
ENSG00000011638
ENSG00000034239
ENSG00000066735
ENSG00000139780
ENSG00000141255
ENSG00000141497
ENSG00000147003
ENSG00000154839
ENSG00000162004
ENSG00000171823
ENSG00000172137
ENSG00000179855
ENSG00000186056
ENSG00000196482
ENSG00000229021
ENSG00000234969
ENSG00000237501
ENSG00000239704
ENSG00000248370
ENSG00000250643
ENSG00000255337
ENSG00000264007
ENSG00000267053
ENSG00000267313
ENSG00000271049
ENSG00000272189
ENSG00000272914
ENSG00000273306
ENSG00000275318
ENSG00000276527
ENSG00000279803
ENSG00000280231
ENSG00000283267
ENSG00000285294
ENSG00000286883
ENSG00000287255
ENSG00000287509
ENSG00000289518
ENSG00000289703
ENSG00000279123
ENSG00000177302
ENSG00000185267
ENSG00000214282
ENSG00000260816
ENSG00000272791
ENSG00000064195
ENSG00000139269
ENSG00000231971
ENSG00000278000
ENSG00000010310
ENSG00000078579
ENSG00000080031
ENSG00000100156
ENSG00000116544
ENSG00000117595
ENSG00000134548
ENSG00000135773
ENSG00000173175
ENSG00000182791
ENSG00000188316
ENSG00000201863
ENSG00000204380
ENSG00000207717
ENSG00000223711
ENSG00000227799
ENSG00000230020
ENSG00000230309
ENSG00000232774
ENSG00000245149
ENSG00000248473
ENSG00000249604
ENSG00000251867
ENSG00000252975
ENSG00000254303
ENSG00000254731
ENSG00000255449
ENSG00000259138
ENSG00000260452
ENSG00000272218
ENSG00000272940
ENSG00000273973
ENSG00000276071
ENSG00000278017
ENSG00000278601
ENSG00000278774
ENSG00000279806
ENSG00000280426
ENSG00000285895
ENSG00000286059
ENSG00000286449
ENSG00000286614
ENSG00000288021
ENSG00000289201
ENSG00000290040
ENSG00000291138
ENSG00000293143
ENSG00000222679
ENSG00000135248
ENSG00000248794
ENSG00000230176
ENSG00000249502
ENSG00000273148
ENSG00000273474
ENSG00000286288
ENSG00000287808
ENSG00000178035
ENSG00000248240
ENSG00000272344
ENSG00000276289
ENSG00000251226
ENSG00000237373
ENSG00000243094
ENSG00000260167
ENSG00000272853
ENSG00000284747
ENSG00000081148
ENSG00000081985
ENSG00000100889
ENSG00000101470
ENSG00000104951
ENSG00000117480
ENSG00000124171
ENSG00000129480
ENSG00000130643
ENSG00000131951
ENSG00000132781
ENSG00000140297
ENSG00000160188
ENSG00000162676
ENSG00000167476
ENSG00000167483
ENSG00000167889
ENSG00000174448
ENSG00000184156
ENSG00000184347
ENSG00000186312
ENSG00000189045
ENSG00000196341
ENSG00000199788
ENSG00000202184
ENSG00000218510
ENSG00000224310
ENSG00000224430
ENSG00000226334
ENSG00000226942
ENSG00000227598
ENSG00000234235
ENSG00000235183
ENSG00000235831
ENSG00000237994
ENSG00000244564
ENSG00000246339
ENSG00000247903
ENSG00000250073
ENSG00000253171
ENSG00000257202
ENSG00000258096
ENSG00000259212
ENSG00000262248
ENSG00000272256
ENSG00000272334
ENSG00000276649
ENSG00000278416
ENSG00000279149
ENSG00000279606
ENSG00000279707
ENSG00000279720
ENSG00000282317
ENSG00000283118
ENSG00000285704
ENSG00000285872
ENSG00000286136
ENSG00000286282
ENSG00000286373
ENSG00000287697
ENSG00000288815
ENSG00000291137
ENSG00000225751
ENSG00000277566
ENSG00000237628
ENSG00000108381
ENSG00000186487
ENSG00000226085
ENSG00000231407
ENSG00000175779
ENSG00000267197
ENSG00000072315
ENSG00000157927
ENSG00000185527
ENSG00000225362
ENSG00000226465
ENSG00000236230
ENSG00000236498
ENSG00000251127
ENSG00000279457
ENSG00000279476
ENSG00000288992
ENSG00000293324
ENSG00000145703
ENSG00000066294
ENSG00000067840
ENSG00000124664
ENSG00000128655
ENSG00000140743
ENSG00000142765
ENSG00000144749
ENSG00000145002
ENSG00000150594
ENSG00000152705
ENSG00000160200
ENSG00000164188
ENSG00000168491
ENSG00000173597
ENSG00000173728
ENSG00000173826
ENSG00000176165
ENSG00000176920
ENSG00000179674
ENSG00000186051
ENSG00000188897
ENSG00000198658
ENSG00000205209
ENSG00000213089
ENSG00000222112
ENSG00000224177
ENSG00000225518
ENSG00000227554
ENSG00000228208
ENSG00000228828
ENSG00000230798
ENSG00000231731
ENSG00000232814
ENSG00000235834
ENSG00000242791
ENSG00000243243
ENSG00000243256
ENSG00000253330
ENSG00000254165
ENSG00000254236
ENSG00000255094
ENSG00000256977
ENSG00000258437
ENSG00000258694
ENSG00000258893
ENSG00000259821
ENSG00000261764
ENSG00000267114
ENSG00000268333
ENSG00000268964
ENSG00000272461
ENSG00000273090
ENSG00000278969
ENSG00000279356
ENSG00000286310
ENSG00000286367
ENSG00000286473
ENSG00000287920
ENSG00000288745
ENSG00000289890
ENSG00000293414
ENSG00000253785
ENSG00000261126
ENSG00000270111
ENSG00000251396
ENSG00000256980
ENSG00000272343
ENSG00000271200
ENSG00000183668
ENSG00000120341
ENSG00000130734
ENSG00000202222
ENSG00000264869
ENSG00000273369
ENSG00000287673
ENSG00000289854
ENSG00000185046
ENSG00000290126
ENSG00000291258
ENSG00000103274
ENSG00000267253
ENSG00000114841
ENSG00000198754
ENSG00000238242
ENSG00000268658
ENSG00000272574
ENSG00000286681
ENSG00000187950
ENSG00000183597
ENSG00000277610
ENSG00000008516
ENSG00000074966
ENSG00000116014
ENSG00000116254
ENSG00000123999
ENSG00000141506
ENSG00000142583
ENSG00000151468
ENSG00000162438
ENSG00000168676
ENSG00000172264
ENSG00000178458
ENSG00000182853
ENSG00000185669
ENSG00000198729
ENSG00000204851
ENSG00000206605
ENSG00000207368
ENSG00000207505
ENSG00000213058
ENSG00000213659
ENSG00000224967
ENSG00000225218
ENSG00000225602
ENSG00000226174
ENSG00000226194
ENSG00000227678
ENSG00000227805
ENSG00000228330
ENSG00000231851
ENSG00000232692
ENSG00000232725
ENSG00000232878
ENSG00000232936
ENSG00000233845
ENSG00000234840
ENSG00000235619
ENSG00000235724
ENSG00000236806
ENSG00000236880
ENSG00000237576
ENSG00000249921
ENSG00000250614
ENSG00000253064
ENSG00000255270
ENSG00000256713
ENSG00000257918
ENSG00000258088
ENSG00000258696
ENSG00000259495
ENSG00000260132
ENSG00000260884
ENSG00000260923
ENSG00000261671
ENSG00000266315
ENSG00000266904
ENSG00000267560
ENSG00000267898
ENSG00000268520
ENSG00000271833
ENSG00000272159
ENSG00000272164
ENSG00000272844
ENSG00000273062
ENSG00000279894
ENSG00000280109
ENSG00000282851
ENSG00000285366
ENSG00000285416
ENSG00000286015
ENSG00000286584
ENSG00000287865
ENSG00000289314
ENSG00000289431
ENSG00000289950
ENSG00000290007
ENSG00000290762
ENSG00000290807
ENSG00000293069
ENSG00000258033
ENSG00000112812
ENSG00000104848
ENSG00000124116
ENSG00000137869
ENSG00000166578
ENSG00000167705
ENSG00000204308
ENSG00000224215
ENSG00000250365
ENSG00000255325
ENSG00000275155
ENSG00000288764
ENSG00000289291
ENSG00000162148
ENSG00000242692
ENSG00000113262
ENSG00000158828
ENSG00000221994
ENSG00000227540
ENSG00000227627
ENSG00000258526
ENSG00000272842
ENSG00000274383
ENSG00000223609
ENSG00000120756
ENSG00000160190
ENSG00000246731
ENSG00000271795
ENSG00000273240
ENSG00000170113
ENSG00000180815
ENSG00000253661
ENSG00000243137
ENSG00000135577
ENSG00000163666
ENSG00000222724
ENSG00000236576
ENSG00000236618
ENSG00000243254
ENSG00000249700
ENSG00000289341
ENSG00000100368
ENSG00000100918
ENSG00000101222
ENSG00000102245
ENSG00000102468
ENSG00000108556
ENSG00000124602
ENSG00000126231
ENSG00000130783
ENSG00000131477
ENSG00000135144
ENSG00000140557
ENSG00000141540
ENSG00000142512
ENSG00000149488
ENSG00000152128
ENSG00000164675
ENSG00000165606
ENSG00000169258
ENSG00000200651
ENSG00000201586
ENSG00000204620
ENSG00000207508
ENSG00000207997
ENSG00000225408
ENSG00000228741
ENSG00000229054
ENSG00000233006
ENSG00000233766
ENSG00000233894
ENSG00000234707
ENSG00000234886
ENSG00000235021
ENSG00000237007
ENSG00000237525
ENSG00000237686
ENSG00000238042
ENSG00000238117
ENSG00000239946
ENSG00000250064
ENSG00000250732
ENSG00000251347
ENSG00000251598
ENSG00000253825
ENSG00000255328
ENSG00000256377
ENSG00000258272
ENSG00000259349
ENSG00000260572
ENSG00000260645
ENSG00000260773
ENSG00000260932
ENSG00000261736
ENSG00000264107
ENSG00000264365
ENSG00000267298
ENSG00000267515
ENSG00000268056
ENSG00000270996
ENSG00000272735
ENSG00000272906
ENSG00000275390
ENSG00000275993
ENSG00000276092
ENSG00000278370
ENSG00000278668
ENSG00000279212
ENSG00000279439
ENSG00000280420
ENSG00000283463
ENSG00000283599
ENSG00000285458
ENSG00000285527
ENSG00000285863
ENSG00000286847
ENSG00000287223
ENSG00000287726
ENSG00000289018
ENSG00000289147
ENSG00000289255
ENSG00000289855
ENSG00000290057
ENSG00000291143
ENSG00000293187
ENSG00000293475
ENSG00000233133
ENSG00000254403
ENSG00000169509
ENSG00000249550
ENSG00000104824
ENSG00000172350
ENSG00000175793
ENSG00000286369
ENSG00000005108
ENSG00000286411
ENSG00000286497
ENSG00000251175
ENSG00000023839
ENSG00000238754
ENSG00000250938
